1838.0769042969,230.82885742188,60.920726776123
1837.7052001953,232.30419921875,60.920211791992
1837.3262939453,233.79183959961,60.921516418457
1836.9216308594,235.28660583496,60.921703338623
1836.509765625,236.79454040527,60.922389984131
1836.0943603516,238.31510925293,60.921298980713
1835.6743164063,239.85623168945,60.919300079346
1835.251953125,241.40977478027,60.91943359375
1834.8134765625,242.96936035156,60.919940948486
1834.3582763672,244.53527832031,60.921020507813
1833.8979492188,246.11036682129,60.921035766602
1833.4324951172,247.69465637207,60.921501159668
1832.9650878906,249.28900146484,60.921085357666
1832.4964599609,250.89364624023,60.919734954834
1832.0396728516,252.51264953613,60.919513702393
1831.5837402344,254.14231872559,60.920825958252
1831.126953125,255.78231811523,60.922805786133
1830.6674804688,257.43212890625,60.924770355225
1830.2038574219,259.09143066406,60.925491333008
1829.7355957031,260.76019287109,60.925304412842
1829.2646484375,262.43872070313,60.923774719238
1828.8592529297,263.88534545898,60.923908233643
1828.4519042969,265.33926391602,60.925216674805
1828.0447998047,266.80096435547,60.923717498779
1827.6350097656,268.26986694336,60.921947479248
1827.2219238281,269.74615478516,60.922325134277
1826.8061523438,271.22897338867,60.920600891113
1826.3879394531,272.71881103516,60.919486999512
1825.9676513672,274.21578979492,60.919361114502
1825.5456542969,275.72009277344,60.919536590576
1825.1306152344,277.23400878906,60.919727325439
1824.7482910156,278.76348876953,60.91979598999
1824.4019775391,280.3095703125,60.919609069824
1824.0570068359,281.93988037109,60.91955947876
1823.7719726563,283.51385498047,60.919563293457
1823.5202636719,285.10195922852,60.919494628906
1823.2840576172,286.70031738281,60.91960144043
1823.0893554688,288.31134033203,60.91968536377
1822.9392089844,289.93460083008,60.91960144043
1822.806640625,291.55914306641,60.920207977295
1822.7220458984,293.14703369141,60.921337127686
1822.6584472656,294.79034423828,60.921035766602
1822.6541748047,296.31369018555,60.920478820801
1822.7327880859,298.01812744141,60.920894622803
1822.9110107422,299.67037963867,60.921379089355
1823.1614990234,301.27297973633,60.921188354492
1823.4914550781,302.81948852539,60.922286987305
1823.9110107422,304.30395507813,60.921855926514
1824.4134521484,305.72100830078,60.920322418213
1825.0705566406,307.25173950195,60.921787261963
1825.8050537109,308.7180480957,60.919162750244
1826.6677246094,310.14309692383,60.918739318848
1827.6286621094,311.52355957031,60.9192237854
1828.6766357422,312.86239624023,60.922454833984
1829.8265380859,314.13162231445,60.923892974854
1830.8776855469,315.22305297852,60.926055908203
1831.9720458984,316.28768920898,60.927642822266
1833.1187744141,317.30996704102,60.926536560059
1834.2900390625,318.32629394531,60.925899505615
1835.4793701172,319.33801269531,60.926162719727
1836.7086181641,320.31594848633,60.926624298096
1837.9685058594,321.27435302734,60.925827026367
1839.2398681641,322.23611450195,60.925693511963
1840.5207519531,323.2021484375,60.925750732422
1841.8276367188,324.15036010742,60.925868988037
1843.1651611328,325.07312011719,60.925792694092
1844.5157470703,325.99716186523,60.925788879395
1845.8768310547,326.92395019531,60.925773620605
1847.2464599609,327.85638427734,60.92573928833
1848.6234130859,328.79611206055,60.925758361816
1850.0173339844,329.72860717773,60.92586517334
1851.4249267578,330.6598815918,60.927043914795
1852.8536376953,331.60171508789,60.92894744873
1854.1274414063,332.43963623047,60.930431365967
1855.5626220703,333.38262939453,60.932704925537
1857.0065917969,334.3310546875,60.931934356689
1858.6821289063,335.43481445313,60.92797088623
1859.9399414063,336.26480102539,60.926151275635
1861.1917724609,337.11743164063,60.925621032715
1862.4454345703,337.98141479492,60.925662994385
1863.7032470703,338.85232543945,60.925758361816
1864.9661865234,339.72860717773,60.925743103027
1866.2354736328,340.60897827148,60.92573928833
1867.51171875,341.49255371094,60.925765991211
1868.8029785156,342.3671875,60.925853729248
1870.1046142578,343.24011230469,60.925838470459
1871.4143066406,344.1145324707,60.926635742188
1872.7308349609,344.99194335938,60.928436279297
1874.0535888672,345.87350463867,60.93034362793
1875.3820800781,346.75985717773,60.932807922363
1876.7165527344,347.65078735352,60.932594299316
1878.0562744141,348.54705810547,60.930633544922
1879.4019775391,349.44784545898,60.928142547607
1880.7534179688,350.35345458984,60.925994873047
1882.1107177734,351.26373291016,60.925605773926
1883.4738769531,352.17852783203,60.927005767822
1884.8438720703,353.09658813477,60.928951263428
1886.2205810547,354.01779174805,60.930431365967
1887.6040039063,354.94223022461,60.931247711182
1888.9943847656,355.8698425293,60.930961608887
1890.3908691406,356.80142211914,60.928497314453
1891.79296875,357.7380065918,60.929424285889
1893.201171875,358.67877197266,60.929294586182
1894.6105957031,359.63079833984,60.929183959961
1896.0227050781,360.59237670898,60.929748535156
1897.4390869141,361.56057739258,60.928577423096
1898.8608398438,362.53396606445,60.928184509277
1900.2886962891,363.51187133789,60.926876068115
1901.7224121094,364.49383544922,60.92569732666
1903.1627197266,365.47933959961,60.925483703613
1904.6096191406,366.46820068359,60.925632476807
1906.0631103516,367.46047973633,60.925754547119
1907.5230712891,368.45648193359,60.925788879395
1908.7717285156,369.30822753906,60.925773620605
1910.2429199219,370.31198120117,60.925762176514
1911.7000732422,371.30706787109,60.92769241333
1913.1164550781,372.27432250977,60.928638458252
1914.4918212891,373.21411132813,60.928462982178
1915.8265380859,374.12606811523,60.927543640137
1917.1253662109,375.01306152344,60.926952362061
1918.3797607422,375.86953735352,60.926780700684
1919.6550292969,376.74020385742,60.926807403564
1921.0494384766,377.69226074219,60.926895141602
1922.4385986328,378.64071655273,60.926887512207
1923.7336425781,379.5251159668,60.926910400391
1925.1042480469,380.46115112305,60.926940917969
1926.4013671875,381.35336303711,60.926830291748
1927.7717285156,382.30731201172,60.928344726563
1929.0706787109,383.2116394043,60.929176330566
1930.3919677734,384.13223266602,60.929641723633
1931.6673583984,385.01840209961,60.93200302124
1932.9772949219,385.92794799805,60.927795410156
1934.2214355469,386.79837036133,60.92989730835
1935.4752197266,387.66967773438,60.927093505859
1936.0203857422,388.05499267578,60.926918029785
